1412/01/31 12:00:00,327.0649781888535
1412/03/31 12:00:00,41.65386127893605
1412/05/31 12:00:00,115.91336477933699
1412/07/31 12:00:00,187.31183833772732
1412/08/31 12:00:00,220.91103477209236
1412/10/31 12:00:00,261.31469209487426
1412/12/31 12:00:00,254.58422628375922
1413/01/31 12:00:00,281.97251669569886
1413/03/31 12:00:00,348.08200134082165
1413/05/31 12:00:00,60.808017018921824
1413/07/31 12:00:00,135.20908986350588
1413/08/31 12:00:00,173.65467360678855
1413/10/31 12:00:00,249.88527082554518
1413/12/31 12:00:00,325.9335119104237
1414/01/31 12:00:00,3.910833442853134
1414/03/31 12:00:00,71.79516881625922
1414/05/31 12:00:00,117.34949843064462
1414/07/31 12:00:00,104.75912935801986
1414/08/31 12:00:00,128.09213604245252
1414/10/31 12:00:00,195.39376078412437
1414/12/31 12:00:00,270.3477796059724
1415/01/31 12:00:00,308.9634370152711
1415/03/31 12:00:00,22.223249872441002
1415/05/31 12:00:00,97.28801913492681
1415/07/31 12:00:00,171.77962132304992
1415/08/31 12:00:00,209.1900757472308
1415/10/31 12:00:00,280.4294811193225
1415/12/31 12:00:00,334.87780320266165
1416/01/31 12:00:00,330.31833844696735
1416/03/31 12:00:00,341.9196534178613
1416/05/31 12:00:00,45.72154021726649
1416/07/31 12:00:00,117.49362424980227
1416/08/31 12:00:00,155.38832293983964
1416/10/31 12:00:00,231.58377684637563
1416/12/31 12:00:00,308.2847093526584
1417/01/31 12:00:00,347.05011851604536
1417/03/31 12:00:00,59.37053420711469
1417/05/31 12:00:00,129.68720116692847
1417/07/31 12:00:00,182.4251668739297
1417/08/31 12:00:00,179.4984798605044
1417/10/31 12:00:00,188.9278982391248
1417/12/31 12:00:00,255.03500443387196
1418/01/31 12:00:00,292.2916425686486
1418/03/31 12:00:00,4.358077708845981
1418/05/31 12:00:00,79.05321129140832
1418/07/31 12:00:00,154.14155305185136
1418/08/31 12:00:00,192.4638310765309
1418/10/31 12:00:00,267.6252519267005
1418/12/31 12:00:00,340.8290507221506
1419/01/31 12:00:00,14.747578704734433
1419/03/31 12:00:00,47.202115184600316
1419/05/31 12:00:00,42.372965880900686
1419/07/31 12:00:00,101.71332186742455
1419/08/31 12:00:00,137.51830145568164
1419/10/31 12:00:00,212.15604523076223
1419/12/31 12:00:00,288.7337999646726
1420/01/31 12:00:00,327.6311933212097
1420/03/31 12:00:00,42.2097939661389
1420/05/31 12:00:00,116.41549969365676
1420/07/31 12:00:00,187.61621285341877
1420/08/31 12:00:00,220.93169682455647
1420/10/31 12:00:00,258.3646939196309
1420/12/31 12:00:00,253.71881857762605
1421/01/31 12:00:00,281.9565386423485
1421/03/31 12:00:00,348.48873997336443
1421/05/31 12:00:00,61.33046307219619
1421/07/31 12:00:00,135.77748720786585
1421/08/31 12:00:00,174.2287889003666
1421/10/31 12:00:00,250.44020403170202
1421/12/31 12:00:00,326.44524041381635
1422/01/31 12:00:00,4.372924194869799
1422/03/31 12:00:00,71.9528780849381
1422/05/31 12:00:00,115.27854215421216
1422/07/31 12:00:00,103.66621959815421
1422/08/31 12:00:00,128.02338074758467
1422/10/31 12:00:00,195.82157827122722
1422/12/31 12:00:00,270.8742310282481
1423/01/31 12:00:00,309.5076385667214
1423/03/31 12:00:00,22.78673835799779
1423/05/31 12:00:00,97.84806484244218
1423/07/31 12:00:00,172.29223880580085
1423/08/31 12:00:00,209.64937363259395
1423/10/31 12:00:00,280.62069527879066
1423/12/31 12:00:00,333.2773080776475
1424/01/31 12:00:00,326.2958167150986
1424/03/31 12:00:00,341.62926522644665
1424/05/31 12:00:00,46.09030593928827
1424/07/31 12:00:00,118.01439384840194
1424/08/31 12:00:00,155.94161656313108
1424/10/31 12:00:00,232.1560956555934
1424/12/31 12:00:00,308.8488420951861
1425/01/31 12:00:00,347.601370490579
1425/03/31 12:00:00,59.854682785944796
1425/05/31 12:00:00,129.91318755587426
1425/07/31 12:00:00,181.01539186394683
1425/08/31 12:00:00,175.662629634269
1425/10/31 12:00:00,188.6301894270581
1425/12/31 12:00:00,255.40954265959596
1426/01/31 12:00:00,292.7548831717651
1426/03/31 12:00:00,4.892735801414116
1426/05/31 12:00:00,79.61681602501223
1426/07/31 12:00:00,154.70680614800844
1426/08/31 12:00:00,193.0131496536216
1426/10/31 12:00:00,268.11147825016906
1426/12/31 12:00:00,341.1295741248868
1427/01/31 12:00:00,14.73962953101653
1427/03/31 12:00:00,44.071269827775396
1427/05/31 12:00:00,41.77558992850966
1427/07/31 12:00:00,102.04422272643598
1427/08/31 12:00:00,137.9720591542517
1427/10/31 12:00:00,212.7030655008157
1427/12/31 12:00:00,289.2989900752291
1428/01/31 12:00:00,328.19952339130305
1428/03/31 12:00:00,42.76798734274878
1428/05/31 12:00:00,116.91259941678668
1428/07/31 12:00:00,187.90317728773368
1428/08/31 12:00:00,220.9161161308739
1428/10/31 12:00:00,255.1708704855921
1428/12/31 12:00:00,252.96872817285583
1429/01/31 12:00:00,281.97952195280686
1429/03/31 12:00:00,348.906268080533
1429/05/31 12:00:00,61.85768416405668
1429/07/31 12:00:00,136.3440055729907
1429/08/31 12:00:00,174.79950107931452
1429/10/31 12:00:00,250.9947507018614
1429/12/31 12:00:00,326.95542942969826
1430/01/31 12:00:00,4.830195136030385
1430/03/31 12:00:00,72.08759247848457
1430/05/31 12:00:00,113.00491955473913
1430/07/31 12:00:00,102.69751385041256
1430/08/31 12:00:00,127.99038366210253
1430/10/31 12:00:00,196.2511710170952
1430/12/31 12:00:00,271.40333770588813
1431/01/31 12:00:00,310.0553281378043
1431/03/31 12:00:00,23.350603866514206
1431/05/31 12:00:00,98.40811614820824
1431/07/31 12:00:00,172.80117553776046
1431/08/31 12:00:00,210.09943300274324
1431/10/31 12:00:00,280.78232991259466
1431/12/31 12:00:00,331.4820496806837
1432/01/31 12:00:00,322.29991646994006
1432/03/31 12:00:00,341.39721909421087
1432/05/31 12:00:00,46.4686439740846
1432/07/31 12:00:00,118.53773008914519
1432/08/31 12:00:00,156.49584751805637
1432/10/31 12:00:00,232.7234036630275
1432/12/31 12:00:00,309.4072956027946
1433/01/31 12:00:00,348.1487392589379
1433/03/31 12:00:00,60.333368693455114
1433/05/31 12:00:00,130.11916032257287
1433/07/31 12:00:00,179.44533095352452
1433/08/31 12:00:00,171.81510387695295
1433/10/31 12:00:00,188.39289279343274
1433/12/31 12:00:00,255.78717514797142
1434/01/31 12:00:00,293.21615180033837
1434/03/31 12:00:00,5.427364825414205
1434/05/31 12:00:00,80.18051570537723
1434/07/31 12:00:00,155.2703687974888
1434/08/31 12:00:00,193.5616418864879
1434/10/31 12:00:00,268.5938643767552
1434/12/31 12:00:00,341.4081044027343
1435/01/31 12:00:00,14.683595509384558
1435/03/31 12:00:00,40.72786144178884
1435/05/31 12:00:00,41.25696456949983
1435/07/31 12:00:00,102.38719488770971
1435/08/31 12:00:00,138.4317873955327
1435/10/31 12:00:00,213.25283167068517
1435/12/31 12:00:00,289.8647761847514
1436/01/31 12:00:00,328.7654976860199
1436/03/31 12:00:00,43.321490491124926
1436/05/31 12:00:00,117.40499605991776
1436/07/31 12:00:00,188.1746690463651
1436/08/31 12:00:00,220.86413361392005
1436/10/31 12:00:00,251.7539096774304
1436/12/31 12:00:00,252.3283052419805
1437/01/31 12:00:00,282.04061346193265
1437/03/31 12:00:00,349.32920596001105
1437/05/31 12:00:00,62.384744127938646
1437/07/31 12:00:00,136.91246258630062
1437/08/31 12:00:00,175.37129479730163
1437/10/31 12:00:00,251.54862574305056
1437/12/31 12:00:00,327.46676300938617
1438/01/31 12:00:00,5.286021683664152
1438/03/31 12:00:00,72.19568946772695
1438/05/31 12:00:00,110.51775997126146
1438/07/31 12:00:00,101.8429358206687
1438/08/31 12:00:00,127.99587910381655
1438/10/31 12:00:00,196.69090431296914
1438/12/31 12:00:00,271.9367734078159
1439/01/31 12:00:00,310.6076100012523
1439/03/31 12:00:00,23.919191836920163
1439/05/31 12:00:00,98.96853911501793
1439/07/31 12:00:00,173.30912004832697
1439/08/31 12:00:00,210.54684463800274
1439/10/31 12:00:00,280.9220447665756
1439/12/31 12:00:00,329.47863265378845
1440/01/31 12:00:00,318.3902046744503
1440/03/31 12:00:00,341.2225319264911
1440/05/31 12:00:00,46.860140907305066
1440/07/31 12:00:00,119.06423494999225
1440/08/31 12:00:00,157.05221115031574
1440/10/31 12:00:00,233.2944041714668
1440/12/31 12:00:00,309.96616390442347
1441/01/31 12:00:00,348.6953432641999
1441/03/31 12:00:00,60.81155472705065
1441/05/31 12:00:00,130.30869884713576
1441/07/31 12:00:00,177.69793500980214
1441/08/31 12:00:00,168.00494632665706
1441/10/31 12:00:00,188.2116799932553
1441/12/31 12:00:00,256.1783864532548
1442/01/31 12:00:00,293.6855396492975
1442/03/31 12:00:00,5.9641384530270845
1442/05/31 12:00:00,80.74738544337013
1442/07/31 12:00:00,155.83455462597172
1442/08/31 12:00:00,194.10784654073532
1442/10/31 12:00:00,269.0712880988998
1442/12/31 12:00:00,341.67024278884236
1443/01/31 12:00:00,14.58363119953905
1443/03/31 12:00:00,37.196207192916084
1443/05/31 12:00:00,40.810835318911415
1443/07/31 12:00:00,102.7433513428114
1443/08/31 12:00:00,138.89823831271926
1443/10/31 12:00:00,213.80108772932607
1443/12/31 12:00:00,290.4293264872166
1444/01/31 12:00:00,329.3314035803182
1444/03/31 12:00:00,43.87213955275979
1444/05/31 12:00:00,117.89266920916013
1444/07/31 12:00:00,188.4323349078931
1444/08/31 12:00:00,220.77190774086287
1444/10/31 12:00:00,248.10503860001592
1444/12/31 12:00:00,251.76847335638072
1445/01/31 12:00:00,282.1248751540624
1445/03/31 12:00:00,349.75649314297647
1445/05/31 12:00:00,62.911552922192264
1445/07/31 12:00:00,137.48015483593562
1445/08/31 12:00:00,175.94352368862218
1445/10/31 12:00:00,252.10015702743755
1445/12/31 12:00:00,327.96901163618975
1446/01/31 12:00:00,5.729719823842002
1446/03/31 12:00:00,72.26994159842302
1446/05/31 12:00:00,107.80325500890122
1446/07/31 12:00:00,101.08553677666023
1446/08/31 12:00:00,128.03276402154094
1446/10/31 12:00:00,197.13883008204115
1446/12/31 12:00:00,272.47063286179934
1447/01/31 12:00:00,311.15661822668767
1447/03/31 12:00:00,24.483038939147153
1447/05/31 12:00:00,99.52422867397118
1447/07/31 12:00:00,173.80941427422084
1447/08/31 12:00:00,210.98641544254937
1447/10/31 12:00:00,281.0401538014456
1447/12/31 12:00:00,327.2507214870629
1448/01/31 12:00:00,314.6155967211263
1448/03/31 12:00:00,341.08828554364754
1448/05/31 12:00:00,47.25417110563806
1448/07/31 12:00:00,119.59030877121045
1448/08/31 12:00:00,157.60683673509152
1448/10/31 12:00:00,233.8644017291442
1448/12/31 12:00:00,310.52779537967507
1449/01/31 12:00:00,349.2430016025677
1449/03/31 12:00:00,61.28209348481559
1449/05/31 12:00:00,130.47028099714242
1449/07/31 12:00:00,175.75158194710528
1449/08/31 12:00:00,164.2697274266239
1449/10/31 12:00:00,188.076261825052
1449/12/31 12:00:00,256.5807314395415
1450/01/31 12:00:00,294.1642674550907
1450/03/31 12:00:00,6.506302054064683
1450/05/31 12:00:00,81.31357945030442
1450/07/31 12:00:00,156.3973234578187
1450/08/31 12:00:00,194.6516607601852
1450/10/31 12:00:00,269.5425589608475
1450/12/31 12:00:00,341.9201163466908
1451/01/31 12:00:00,14.448001565609239
1451/03/31 12:00:00,33.545104264601264
1451/05/31 12:00:00,40.43992496872522
1451/07/31 12:00:00,103.10916934593476
1451/08/31 12:00:00,139.36918968033007
1451/10/31 12:00:00,214.35223819565385
1451/12/31 12:00:00,290.9946846777437
1452/01/31 12:00:00,329.8993056541661
1452/03/31 12:00:00,44.42880565404559
1452/05/31 12:00:00,118.38034075400014
1452/07/31 12:00:00,188.67207715702475
1452/08/31 12:00:00,220.63438021219875
1452/10/31 12:00:00,244.27550849727723
1452/12/31 12:00:00,251.29307234380266
1453/01/31 12:00:00,282.23872322872995
1453/03/31 12:00:00,350.1942327430357
1453/05/31 12:00:00,63.447241686600236
1453/07/31 12:00:00,138.05053411711884
1453/08/31 12:00:00,176.51548978484956
1453/10/31 12:00:00,252.65140257532016
1453/12/31 12:00:00,328.4687818748941
1454/01/31 12:00:00,6.167880293181899
1454/03/31 12:00:00,72.31977570154096
1454/05/31 12:00:00,104.901427772545
1454/07/31 12:00:00,100.43627164787246
1454/08/31 12:00:00,128.10613946584235
1454/10/31 12:00:00,197.59086833559726
1454/12/31 12:00:00,273.00638204400644
1455/01/31 12:00:00,311.7081276213986
1455/03/31 12:00:00,25.04777314812128
1455/05/31 12:00:00,100.08291009297409
1455/07/31 12:00:00,174.31090882060198
1455/08/31 12:00:00,211.42092180726843
1455/10/31 12:00:00,281.12400861224637
1455/12/31 12:00:00,324.7756769376738
1456/01/31 12:00:00,311.01463735843873
1456/03/31 12:00:00,340.9978895123291
1456/05/31 12:00:00,47.65805728870089
1456/07/31 12:00:00,120.12291114587738
1456/08/31 12:00:00,158.16724918307534
1456/10/31 12:00:00,234.433582133118
1456/12/31 12:00:00,311.0840677544054
1457/01/31 12:00:00,349.78553842142935
1457/03/31 12:00:00,61.745364396774775
1457/05/31 12:00:00,130.6091843021776
1457/07/31 12:00:00,173.61855182166605
1457/08/31 12:00:00,160.69220315389893
1457/10/31 12:00:00,187.99464038610702
1457/12/31 12:00:00,256.9878993805885
1458/01/31 12:00:00,294.64077286719055
1458/03/31 12:00:00,7.045439303664929
1458/05/31 12:00:00,81.87829470437632
1458/07/31 12:00:00,156.95864398444346
1458/08/31 12:00:00,195.1960229550743
1458/10/31 12:00:00,270.01342007183626
1458/12/31 12:00:00,342.14656518883817
1459/01/31 12:00:00,14.251157743969967
1459/03/31 12:00:00,29.767653810567097
1459/05/31 12:00:00,40.12216950930283
1459/07/31 12:00:00,103.48210290695425
1459/08/31 12:00:00,139.84361307152847
1459/10/31 12:00:00,214.9064804761786
1459/12/31 12:00:00,291.5623168248169
1460/01/31 12:00:00,330.4656841927922
1460/03/31 12:00:00,44.97744443667144
1460/05/31 12:00:00,118.8575591588093
1460/07/31 12:00:00,188.88920926853382
1460/08/31 12:00:00,220.4467067500044
1460/10/31 12:00:00,240.32149026306053
1460/12/31 12:00:00,250.90243027550318
1461/01/31 12:00:00,282.386036404446
1461/03/31 12:00:00,350.6371323207544
1461/05/31 12:00:00,63.97930140336303
1461/07/31 12:00:00,138.61878460235044
1461/08/31 12:00:00,177.08528282404785
1461/10/31 12:00:00,253.2004596367117
1461/12/31 12:00:00,328.9702234615045
1462/01/31 12:00:00,6.60511269406496
1462/03/31 12:00:00,72.33437245679617
1462/05/31 12:00:00,101.77615433732142
1462/07/31 12:00:00,99.86278516096529
1462/08/31 12:00:00,128.2027336679037
1462/10/31 12:00:00,198.04829075232576
1462/12/31 12:00:00,273.54505464375103
1463/01/31 12:00:00,312.2637141177788
1463/03/31 12:00:00,25.61712916569583
1463/05/31 12:00:00,100.63914629008775
1463/07/31 12:00:00,174.80561198406212
1463/08/31 12:00:00,211.84671082133863
1463/10/31 12:00:00,281.17744338178875
1463/12/31 12:00:00,322.05634977759684
1464/01/31 12:00:00,307.6355240576243
1464/03/31 12:00:00,340.95536511887093
1464/05/31 12:00:00,48.07368013849215
1464/07/31 12:00:00,120.65492359203367
1464/08/31 12:00:00,158.72500452718452
1464/10/31 12:00:00,235.00271631948024
1464/12/31 12:00:00,311.6399910155383
1465/01/31 12:00:00,350.3272702410404
1465/03/31 12:00:00,62.20782116570241
1465/05/31 12:00:00,130.72554820727066
1465/07/31 12:00:00,171.26387329878162
1465/08/31 12:00:00,157.27210302858978
1465/10/31 12:00:00,187.94833061280525
1465/12/31 12:00:00,257.4031616465912
1466/01/31 12:00:00,295.1235613287489
1466/03/31 12:00:00,7.588177414488078
1466/05/31 12:00:00,82.44708546388156
1466/07/31 12:00:00,157.51996021525747
1466/08/31 12:00:00,195.73615843709374
1466/10/31 12:00:00,270.47542862011653
1466/12/31 12:00:00,342.35333564981124
1467/01/31 12:00:00,14.002433244378379
1467/03/31 12:00:00,25.95252243172626
1467/05/31 12:00:00,39.86795841004242
1467/07/31 12:00:00,103.86965848212614
1467/08/31 12:00:00,140.32580662439543
1467/10/31 12:00:00,215.45802381024757
1467/12/31 12:00:00,292.12641608386826
1468/01/31 12:00:00,331.0308032788038
1468/03/31 12:00:00,45.525452910439505
1468/05/31 12:00:00,119.33324582568034
1468/07/31 12:00:00,189.09277443301116
1468/08/31 12:00:00,220.2109887248301
1468/10/31 12:00:00,236.2785359827455
1468/12/31 12:00:00,250.57010563131914
1469/01/31 12:00:00,282.54881031016095
1469/03/31 12:00:00,351.08418565781477
1469/05/31 12:00:00,64.51492327405245
1469/07/31 12:00:00,139.18976506404474
1469/08/31 12:00:00,177.6585184086834
1469/10/31 12:00:00,253.74922127202476
1469/12/31 12:00:00,329.4616136599587
1470/01/31 12:00:00,7.0280599777481
1470/03/31 12:00:00,72.31044661406709
1470/05/31 12:00:00,98.47187190763881
1470/07/31 12:00:00,99.37225313055364
1470/08/31 12:00:00,128.33021407786177
1470/10/31 12:00:00,198.51578722225142
1470/12/31 12:00:00,274.08498897641647
1471/01/31 12:00:00,312.8160549573533
1471/03/31 12:00:00,26.181228953307084
1471/05/31 12:00:00,101.19299669217703
1471/07/31 12:00:00,175.29678285187876
1471/08/31 12:00:00,212.26802390016127
1471/10/31 12:00:00,281.2060185485051
1471/12/31 12:00:00,319.09082971496736
1472/01/31 12:00:00,304.4955789146109
1472/03/31 12:00:00,340.94286540047466
1472/05/31 12:00:00,48.49103701072603
1472/07/31 12:00:00,121.18968606255673
1472/08/31 12:00:00,159.28504978067068
1472/10/31 12:00:00,235.57351480505244
1472/12/31 12:00:00,312.1992149741496
1473/01/31 12:00:00,350.86968145907304
1473/03/31 12:00:00,62.66093969745083
1473/05/31 12:00:00,130.81025574800495
1473/07/31 12:00:00,168.69346462188844
1473/08/31 12:00:00,154.05557416614937
1473/10/31 12:00:00,187.9439960932631
1473/12/31 12:00:00,257.8308546717089
1474/01/31 12:00:00,295.6157019315387
1474/03/31 12:00:00,8.13456440265201
1474/05/31 12:00:00,83.01346088122853
1474/07/31 12:00:00,158.08024863666952
1474/08/31 12:00:00,196.27585693031133
1474/10/31 12:00:00,270.9334978278343
1474/12/31 12:00:00,342.5423334956185
1475/01/31 12:00:00,13.699443702647155
1475/03/31 12:00:00,22.145531643347564
1475/05/31 12:00:00,39.6656489257845
1475/07/31 12:00:00,104.26173276151603
1475/08/31 12:00:00,140.80977313972684
1475/10/31 12:00:00,216.0132447369063
1475/12/31 12:00:00,292.6924050371492
1476/01/31 12:00:00,331.59738195820023
1476/03/31 12:00:00,46.07563599228206
1476/05/31 12:00:00,119.80354367309978
1476/07/31 12:00:00,189.27030475594998
1476/08/31 12:00:00,219.913426541509
1476/10/31 12:00:00,232.21522140259657
1476/12/31 12:00:00,250.30363922633353
1477/01/31 12:00:00,282.7373430765679
1477/03/31 12:00:00,351.53867579696725
1477/05/31 12:00:00,65.05415093833595
1477/07/31 12:00:00,139.75926596140152
1477/08/31 12:00:00,178.227982225999
1477/10/31 12:00:00,254.29573598217587
1477/12/31 12:00:00,329.95035331783987
1478/01/31 12:00:00,7.444488577828121
1478/03/31 12:00:00,72.2493128065004
1478/05/31 12:00:00,95.01024614740248
1478/07/31 12:00:00,98.955806607857
1478/08/31 12:00:00,128.48099278794604
1478/10/31 12:00:00,198.98307841760686
1478/12/31 12:00:00,274.6254783627911
1479/01/31 12:00:00,313.370685442438
1479/03/31 12:00:00,26.745768862819993
1479/05/31 12:00:00,101.74626445570483
1479/07/31 12:00:00,175.7842017203761
1479/08/31 12:00:00,212.67914161099347
1479/10/31 12:00:00,281.1886228597614
1479/12/31 12:00:00,315.85504700975895
1480/01/31 12:00:00,301.58645457581633
1480/03/31 12:00:00,340.96530080258964
1480/05/31 12:00:00,48.9160267668699
1480/07/31 12:00:00,121.72680380267234
1480/08/31 12:00:00,159.84667274017386
1480/10/31 12:00:00,236.14095830367296
1480/12/31 12:00:00,312.751901025475
1481/01/31 12:00:00,351.40681398389484
1481/03/31 12:00:00,63.10766333559662
1481/05/31 12:00:00,130.8650705349603
1481/07/31 12:00:00,165.9059134787644
1481/08/31 12:00:00,151.06102411303442
1481/10/31 12:00:00,187.97755469334436
1481/12/31 12:00:00,258.26104973235266
1482/01/31 12:00:00,296.1052441830449
1482/03/31 12:00:00,8.679292731705663
1482/05/31 12:00:00,83.58004447021239
1482/07/31 12:00:00,158.63823795280015
1482/08/31 12:00:00,196.81375437675294
1482/10/31 12:00:00,271.38798409282685
1482/12/31 12:00:00,342.70367192480245
1483/01/31 12:00:00,13.3217285904041
1483/03/31 12:00:00,18.380196300270143
1483/05/31 12:00:00,39.509296005521385
1483/07/31 12:00:00,104.66313135539792
1483/08/31 12:00:00,141.2985617434827
1483/10/31 12:00:00,216.570723190111
1483/12/31 12:00:00,293.260746358223
1484/01/31 12:00:00,332.1639416819722
1484/03/31 12:00:00,46.621888435349
1484/05/31 12:00:00,120.26850178617892
1484/07/31 12:00:00,189.42543083871962
1484/08/31 12:00:00,219.55391499413395
1484/10/31 12:00:00,228.20140098597565
1484/12/31 12:00:00,250.10081126020154
1485/01/31 12:00:00,282.9531330116973
1485/03/31 12:00:00,351.9999788237034
1485/05/31 12:00:00,65.59436413104802
1485/07/31 12:00:00,140.3313377320339
1485/08/31 12:00:00,178.7993570785687
1485/10/31 12:00:00,254.8412576428148
1485/12/31 12:00:00,330.44010351798715
1486/01/31 12:00:00,7.859853224865933
1486/03/31 12:00:00,72.15041166133001
1486/05/31 12:00:00,91.42704468813314
1486/07/31 12:00:00,98.60619870588883
1486/08/31 12:00:00,128.65681841634364
1486/10/31 12:00:00,199.45879511838382
1486/12/31 12:00:00,275.169140843182
1487/01/31 12:00:00,313.92865309980294
1487/03/31 12:00:00,27.315484784650867
1487/05/31 12:00:00,102.30044371861153
1487/07/31 12:00:00,176.2686281444584
1487/08/31 12:00:00,213.08437956037028
1487/10/31 12:00:00,281.1347858402915
1487/12/31 12:00:00,312.38244940561543
1488/01/31 12:00:00,298.92826653813853
1488/03/31 12:00:00,341.0246013370813
