1412/01/31 12:00:00,312.81807002206654
1412/03/31 12:00:00,34.96584041990413
1412/05/31 12:00:00,79.61797164396039
1412/07/31 12:00:00,162.77311495425627
1412/08/31 12:00:00,157.4355477989729
1412/10/31 12:00:00,255.36171490690023
1412/12/31 12:00:00,277.6945152421003
1413/01/31 12:00:00,327.2792209993671
1413/03/31 12:00:00,6.586005388538389
1413/05/31 12:00:00,97.9001216994283
1413/07/31 12:00:00,133.59317336691393
1413/08/31 12:00:00,169.7975893123795
1413/10/31 12:00:00,254.64736611172697
1413/12/31 12:00:00,287.7531493606754
1414/01/31 12:00:00,341.3418651946647
1414/03/31 12:00:00,359.87458839134734
1414/05/31 12:00:00,109.39263730044412
1414/07/31 12:00:00,126.83834529503761
1414/08/31 12:00:00,183.98991050847528
1414/10/31 12:00:00,224.93335461943988
1414/12/31 12:00:00,299.8370843161426
1415/01/31 12:00:00,344.1940552156619
1415/03/31 12:00:00,7.462922340481368
1415/05/31 12:00:00,106.06860789126654
1415/07/31 12:00:00,141.08929327160286
1415/08/31 12:00:00,195.01449828306926
1415/10/31 12:00:00,216.01875352748755
1415/12/31 12:00:00,311.775110682959
1416/01/31 12:00:00,314.7576445125335
1416/03/31 12:00:00,24.161752336230723
1416/05/31 12:00:00,79.7946091647329
1416/07/31 12:00:00,158.49528538468005
1416/08/31 12:00:00,201.02267536645655
1416/10/31 12:00:00,227.22878822549728
1416/12/31 12:00:00,311.39355846370074
1417/01/31 12:00:00,302.2414327249575
1417/03/31 12:00:00,41.155370344281295
1417/05/31 12:00:00,63.40072192500388
1417/07/31 12:00:00,168.96161338338555
1417/08/31 12:00:00,188.38292819635353
1417/10/31 12:00:00,238.82284240967428
1417/12/31 12:00:00,279.8980624373919
1418/01/31 12:00:00,307.4832769128332
1418/03/31 12:00:00,45.658742180630625
1418/05/31 12:00:00,69.10147977708108
1418/07/31 12:00:00,170.49713138431753
1418/08/31 12:00:00,159.1931340813473
1418/10/31 12:00:00,249.54657122657335
1418/12/31 12:00:00,273.2172795912768
1419/01/31 12:00:00,318.39360524900036
1419/03/31 12:00:00,22.17794111023495
1419/05/31 12:00:00,86.10862873335097
1419/07/31 12:00:00,151.53548609969383
1419/08/31 12:00:00,160.39216908848658
1419/10/31 12:00:00,256.55887559829574
1419/12/31 12:00:00,280.5702491893129
1420/01/31 12:00:00,332.0966451599578
1420/03/31 12:00:00,1.2858436183946367
1420/05/31 12:00:00,104.59457594142465
1420/07/31 12:00:00,126.78814000679573
1420/08/31 12:00:00,176.6632789287276
1420/10/31 12:00:00,244.83770283601913
1420/12/31 12:00:00,293.2424024549648
1421/01/31 12:00:00,346.0018861316915
1421/03/31 12:00:00,2.4183394279424775
1421/05/31 12:00:00,110.73002534189477
1421/07/31 12:00:00,132.38095373986351
1421/08/31 12:00:00,189.66865640280787
1421/10/31 12:00:00,216.6251889890779
1421/12/31 12:00:00,305.7041085606549
1422/01/31 12:00:00,334.011571935206
1422/03/31 12:00:00,13.593142685293737
1422/05/31 12:00:00,97.24420474662793
1422/07/31 12:00:00,148.76143257997293
1422/08/31 12:00:00,198.61903987515134
1422/10/31 12:00:00,219.8930340257133
1422/12/31 12:00:00,315.2345054410983
1423/01/31 12:00:00,305.4008608268894
1423/03/31 12:00:00,30.246451190915906
1423/05/31 12:00:00,69.47293843593447
1423/07/31 12:00:00,162.5691894326225
1423/08/31 12:00:00,198.61174049622045
1423/10/31 12:00:00,231.07492386843714
1423/12/31 12:00:00,299.3677283155909
1424/01/31 12:00:00,302.5504565356489
1424/03/31 12:00:00,46.2001228402766
1424/05/31 12:00:00,64.2416262782149
1424/07/31 12:00:00,171.51471952333273
1424/08/31 12:00:00,174.37633566977198
1424/10/31 12:00:00,244.06492125822706
1424/12/31 12:00:00,274.0054959920964
1425/01/31 12:00:00,312.1633573376089
1425/03/31 12:00:00,38.98156518036329
1425/05/31 12:00:00,76.18078899286799
1425/07/31 12:00:00,165.78225546083922
1425/08/31 12:00:00,156.43844584841588
1425/10/31 12:00:00,253.768340875146
1425/12/31 12:00:00,276.0087774723335
1426/01/31 12:00:00,324.5333775707741
1426/03/31 12:00:00,9.79635022381226
1426/05/31 12:00:00,94.60995991102676
1426/07/31 12:00:00,137.79320151559236
1426/08/31 12:00:00,166.85966405062916
1426/10/31 12:00:00,256.0409285241192
1426/12/31 12:00:00,285.49488809100546
1427/01/31 12:00:00,338.70701838261215
1427/03/31 12:00:00,359.27967830063295
1427/05/31 12:00:00,107.82649947657012
1427/07/31 12:00:00,125.43126457793454
1427/08/31 12:00:00,181.3800410370629
1427/10/31 12:00:00,230.36010350420875
1427/12/31 12:00:00,297.3347450288002
1428/01/31 12:00:00,345.50009333351164
1428/03/31 12:00:00,6.80986334527819
1428/05/31 12:00:00,108.2655365690713
1428/07/31 12:00:00,139.83208203853852
1428/08/31 12:00:00,194.5670568330621
1428/10/31 12:00:00,216.10029902903386
1428/12/31 12:00:00,311.2280197312323
1429/01/31 12:00:00,318.91000690938955
1429/03/31 12:00:00,20.843431330183428
1429/05/31 12:00:00,84.49410091990823
1429/07/31 12:00:00,155.77358854433433
1429/08/31 12:00:00,200.6247890851788
1429/10/31 12:00:00,224.92487036400848
1429/12/31 12:00:00,313.8945531046807
1430/01/31 12:00:00,302.1331562802984
1430/03/31 12:00:00,38.18134884269362
1430/05/31 12:00:00,63.91871011366449
1430/07/31 12:00:00,167.2720017040071
1430/08/31 12:00:00,192.28059691761072
1430/10/31 12:00:00,236.5214328383941
1430/12/31 12:00:00,284.0338005182497
1431/01/31 12:00:00,305.690641367954
1431/03/31 12:00:00,46.23915926178186
1431/05/31 12:00:00,66.65798780891849
1431/07/31 12:00:00,170.89412398016387
1431/08/31 12:00:00,162.2350610094195
1431/10/31 12:00:00,247.50186394439658
1431/12/31 12:00:00,272.447815380856
1432/01/31 12:00:00,315.92482524962105
1432/03/31 12:00:00,26.561967292805754
1432/05/31 12:00:00,84.6347089209674
1432/07/31 12:00:00,155.65680305178125
1432/08/31 12:00:00,159.72525742316952
1432/10/31 12:00:00,256.78511690434215
1432/12/31 12:00:00,280.0554629139501
1433/01/31 12:00:00,331.09251938135776
1433/03/31 12:00:00,2.465854426539302
1433/05/31 12:00:00,101.95134741271961
1433/07/31 12:00:00,128.3140951113022
1433/08/31 12:00:00,173.79137048678442
1433/10/31 12:00:00,249.4491705814855
1433/12/31 12:00:00,290.8475051063452
1434/01/31 12:00:00,344.2875071690443
1434/03/31 12:00:00,0.9286404885608404
1434/05/31 12:00:00,110.33089934689401
1434/07/31 12:00:00,129.62249600572713
1434/08/31 12:00:00,187.3187221194367
1434/10/31 12:00:00,218.49001168321652
1434/12/31 12:00:00,303.1998912908248
1435/01/31 12:00:00,338.7279285949232
1435/03/31 12:00:00,10.819864911738824
1435/05/31 12:00:00,100.98313447629367
1435/07/31 12:00:00,145.5905108668954
1435/08/31 12:00:00,197.15119171006984
1435/10/31 12:00:00,217.94803992557024
1435/12/31 12:00:00,314.00435963718496
1436/01/31 12:00:00,307.9524740413741
1436/03/31 12:00:00,28.89522598110807
1436/05/31 12:00:00,72.61442401121681
1436/07/31 12:00:00,161.86478096344663
1436/08/31 12:00:00,200.0500401827395
1436/10/31 12:00:00,230.33041190281872
1436/12/31 12:00:00,303.88090174249135
1437/01/31 12:00:00,302.6857967926181
1437/03/31 12:00:00,44.381638746373646
1437/05/31 12:00:00,63.2116375007886
1437/07/31 12:00:00,170.5184728320328
1437/08/31 12:00:00,179.88949666949424
1437/10/31 12:00:00,241.83717358988167
1437/12/31 12:00:00,275.2353772011379
1438/01/31 12:00:00,310.0229746876386
1438/03/31 12:00:00,42.089994927984385
1438/05/31 12:00:00,72.95509057680933
1438/07/31 12:00:00,167.9503321362986
1438/08/31 12:00:00,156.36151014948206
1438/10/31 12:00:00,252.00576993022858
1438/12/31 12:00:00,274.503340530618
1439/01/31 12:00:00,321.8571493756485
1439/03/31 12:00:00,13.813490475787898
1439/05/31 12:00:00,91.13458689553399
1439/07/31 12:00:00,142.69152012941808
1439/08/31 12:00:00,163.97388355668676
1439/10/31 12:00:00,256.5237956960782
1439/12/31 12:00:00,283.2958632214992
1440/01/31 12:00:00,335.93115973109485
1440/03/31 12:00:00,0.026552232906814414
1440/05/31 12:00:00,107.49284792310887
1440/07/31 12:00:00,125.80949542652
1440/08/31 12:00:00,180.44204102736845
1440/10/31 12:00:00,235.07662900643592
1440/12/31 12:00:00,296.51468790890186
1441/01/31 12:00:00,346.5723741009434
1441/03/31 12:00:00,4.672545166545193
1441/05/31 12:00:00,109.48806697511156
1441/07/31 12:00:00,136.5807953955936
1441/08/31 12:00:00,192.54519548094657
1441/10/31 12:00:00,215.41238392565845
1441/12/31 12:00:00,308.92663669032197
1442/01/31 12:00:00,324.47800868118827
1442/03/31 12:00:00,17.655518947914913
1442/05/31 12:00:00,89.32468540028079
1442/07/31 12:00:00,152.9086396898513
1442/08/31 12:00:00,199.85247121850202
1442/10/31 12:00:00,222.6677535096399
1442/12/31 12:00:00,315.00778496909555
1443/01/31 12:00:00,302.58120815891573
1443/03/31 12:00:00,34.94336504634502
1443/05/31 12:00:00,65.14778801952282
1443/07/31 12:00:00,165.36976520772615
1443/08/31 12:00:00,195.20826576921075
1443/10/31 12:00:00,234.19966128702686
1443/12/31 12:00:00,289.318493703862
1444/01/31 12:00:00,304.07193430029133
1444/03/31 12:00:00,47.069804408571805
1444/05/31 12:00:00,66.16944415139979
1444/07/31 12:00:00,171.72925280376555
1444/08/31 12:00:00,165.74596324066826
1444/10/31 12:00:00,246.9115955610543
1444/12/31 12:00:00,273.0054163357674
1445/01/31 12:00:00,315.1711602611639
1445/03/31 12:00:00,31.544525991363148
1445/05/31 12:00:00,80.9940160428177
1445/07/31 12:00:00,159.96317983789754
1445/08/31 12:00:00,157.69925614060662
1445/10/31 12:00:00,255.58528551327456
1445/12/31 12:00:00,278.1506742947901
1446/01/31 12:00:00,328.26606775421226
1446/03/31 12:00:00,4.378219592106513
1446/05/31 12:00:00,99.02718557576458
1446/07/31 12:00:00,130.92543974236423
1446/08/31 12:00:00,170.86570036956886
1446/10/31 12:00:00,252.73606034040247
1446/12/31 12:00:00,288.5038032472019
1447/01/31 12:00:00,342.09431661607846
1447/03/31 12:00:00,359.7438394660719
1447/05/31 12:00:00,109.44038405597315
1447/07/31 12:00:00,127.28010366717487
1447/08/31 12:00:00,184.86200756839727
1447/10/31 12:00:00,221.7897973973031
1447/12/31 12:00:00,300.6840497108231
1448/01/31 12:00:00,342.1827256361106
1448/03/31 12:00:00,9.96806251278911
1448/05/31 12:00:00,104.05369642993742
1448/07/31 12:00:00,144.35255914253906
1448/08/31 12:00:00,196.87513973672708
1448/10/31 12:00:00,217.6341997308807
1448/12/31 12:00:00,313.79386572525067
1449/01/31 12:00:00,311.0591827424716
1449/03/31 12:00:00,25.44951495666887
1449/05/31 12:00:00,76.46584889389254
1449/07/31 12:00:00,159.38603178254445
1449/08/31 12:00:00,200.43684019030633
1449/10/31 12:00:00,227.98897567132224
1449/12/31 12:00:00,308.6703415716968
1450/01/31 12:00:00,301.9084247436035
1450/03/31 12:00:00,42.02904027732545
1450/05/31 12:00:00,62.715428378895226
1450/07/31 12:00:00,169.22259213859988
1450/08/31 12:00:00,185.06874481682465
1450/10/31 12:00:00,239.5728098491175
1450/12/31 12:00:00,277.466509849139
1451/01/31 12:00:00,308.0001246414229
1451/03/31 12:00:00,44.19572220758553
1451/05/31 12:00:00,69.99405876140368
1451/07/31 12:00:00,169.35904247146004
1451/08/31 12:00:00,157.40865985659067
1451/10/31 12:00:00,250.11341092816284
1451/12/31 12:00:00,273.2261270397748
1452/01/31 12:00:00,319.25669575117905
1452/03/31 12:00:00,17.860402483576944
1452/05/31 12:00:00,89.71431874116712
1452/07/31 12:00:00,147.03557074769768
1452/08/31 12:00:00,163.03951359549166
1452/10/31 12:00:00,257.2845224466675
1452/12/31 12:00:00,282.68769622958547
1453/01/31 12:00:00,334.9528906344847
1453/03/31 12:00:00,0.22485874942002598
1453/05/31 12:00:00,105.33525173261334
1453/07/31 12:00:00,125.74002347144898
1453/08/31 12:00:00,177.67972946207337
1453/10/31 12:00:00,241.08941336789124
1453/12/31 12:00:00,294.0567781726017
1454/01/31 12:00:00,346.0312457117827
1454/03/31 12:00:00,2.7667670778345284
1454/05/31 12:00:00,110.02017020307136
1454/07/31 12:00:00,133.43623533358098
1454/08/31 12:00:00,190.38753778810684
1454/10/31 12:00:00,215.50409427930126
1454/12/31 12:00:00,306.513580813852
1455/01/31 12:00:00,330.2353290129538
1455/03/31 12:00:00,14.619600739357491
1455/05/31 12:00:00,93.9597507841011
1455/07/31 12:00:00,149.91144904036415
1455/08/31 12:00:00,198.77505077146748
1455/10/31 12:00:00,220.48828193960765
1455/12/31 12:00:00,314.99327192585787
1456/01/31 12:00:00,303.7189379257508
1456/03/31 12:00:00,33.65941240498016
1456/05/31 12:00:00,67.38039955735711
1456/07/31 12:00:00,164.83968724643466
1456/08/31 12:00:00,197.4716004305844
1456/10/31 12:00:00,233.45207582973208
1456/12/31 12:00:00,293.99457043308774
1457/01/31 12:00:00,303.93342058328795
1457/03/31 12:00:00,46.29124432346542
1457/05/31 12:00:00,64.39251314313428
1457/07/31 12:00:00,171.3208489049245
1457/08/31 12:00:00,170.63636142125105
1457/10/31 12:00:00,244.76041896209134
1457/12/31 12:00:00,273.0555550755392
1458/01/31 12:00:00,312.8582972905381
1458/03/31 12:00:00,36.0167234025289
1458/05/31 12:00:00,77.45792431807851
1458/07/31 12:00:00,163.46780760209046
1458/08/31 12:00:00,156.26784957052496
1458/10/31 12:00:00,254.12074236560207
1458/12/31 12:00:00,276.37460751524355
1459/01/31 12:00:00,325.48992222599657
1459/03/31 12:00:00,7.084051001811648
1459/05/31 12:00:00,95.85710622579892
1459/07/31 12:00:00,134.58768776484004
1459/08/31 12:00:00,167.91918067989337
1459/10/31 12:00:00,254.76178710269284
1459/12/31 12:00:00,286.21463348096677
1460/01/31 12:00:00,339.58770943606555
1460/03/31 12:00:00,0.03933102573052118
1460/05/31 12:00:00,109.5185683841915
1460/07/31 12:00:00,126.94173186549529
1460/08/31 12:00:00,184.01406813467395
1460/10/31 12:00:00,225.52727413723068
1460/12/31 12:00:00,299.86018778710866
1461/01/31 12:00:00,344.56303514437195
1461/03/31 12:00:00,7.50576219601637
1461/05/31 12:00:00,106.49111494673423
1461/07/31 12:00:00,141.07189123719704
1461/08/31 12:00:00,195.08805028092803
1461/10/31 12:00:00,216.14280474584092
1461/12/31 12:00:00,311.84134302761873
1462/01/31 12:00:00,315.3515733255774
1462/03/31 12:00:00,22.078268362856676
1462/05/31 12:00:00,80.91298524625668
1462/07/31 12:00:00,156.74553216179444
1462/08/31 12:00:00,200.30327107627247
1462/10/31 12:00:00,225.66340036425865
1462/12/31 12:00:00,312.0263238383101
1463/01/31 12:00:00,301.5230833138444
1463/03/31 12:00:00,39.24871449050453
1463/05/31 12:00:00,62.828794682243036
1463/07/31 12:00:00,167.67090054857246
1463/08/31 12:00:00,189.50704260343173
1463/10/31 12:00:00,237.28261413828176
1463/12/31 12:00:00,280.8826732122969
1464/01/31 12:00:00,306.1122911264072
1464/03/31 12:00:00,45.974250802619935
1464/05/31 12:00:00,69.13671849317042
1464/07/31 12:00:00,170.7830282939161
1464/08/31 12:00:00,159.61435192805095
1464/10/31 12:00:00,249.60471977327106
1464/12/31 12:00:00,273.358326800869
1465/01/31 12:00:00,318.4152529446426
1465/03/31 12:00:00,22.831612094010737
1465/05/31 12:00:00,86.07048032729183
1465/07/31 12:00:00,152.166501439252
1465/08/31 12:00:00,160.43471434258478
1465/10/31 12:00:00,256.7151437375666
1465/12/31 12:00:00,280.6241085730943
1466/01/31 12:00:00,332.10187056402646
1466/03/31 12:00:00,1.0045475275341973
1466/05/31 12:00:00,102.85655258428977
1466/07/31 12:00:00,126.64814481375019
1466/08/31 12:00:00,174.83917560576302
1466/10/31 12:00:00,246.35909000205788
1466/12/31 12:00:00,291.6399060090199
1467/01/31 12:00:00,344.6784404824711
1467/03/31 12:00:00,1.1096978428196695
1467/05/31 12:00:00,109.94702205706584
1467/07/31 12:00:00,130.50606050147655
1467/08/31 12:00:00,188.10782793699403
1467/10/31 12:00:00,216.64989416531836
1467/12/31 12:00:00,304.03411611061676
1468/01/31 12:00:00,335.5046161475569
1468/03/31 12:00:00,13.595666041825567
1468/05/31 12:00:00,97.82442273498451
1468/07/31 12:00:00,148.7537814111787
1468/08/31 12:00:00,198.73347794255017
1468/10/31 12:00:00,219.95690017400034
1468/12/31 12:00:00,315.3852087584933
1469/01/31 12:00:00,305.7842077869072
1469/03/31 12:00:00,30.215619700903854
1469/05/31 12:00:00,69.96959851187826
1469/07/31 12:00:00,162.61999449815661
1469/08/31 12:00:00,198.92714539346696
1469/10/31 12:00:00,231.10668116038764
1469/12/31 12:00:00,300.0279378308794
1470/01/31 12:00:00,302.6782867824147
1470/03/31 12:00:00,44.8204573435413
1470/05/31 12:00:00,63.06771365250601
1470/07/31 12:00:00,170.5227669969058
1470/08/31 12:00:00,176.0852079360497
1470/10/31 12:00:00,242.56230950975237
1470/12/31 12:00:00,273.8009077145156
1471/01/31 12:00:00,310.6531937840589
1471/03/31 12:00:00,39.68123551500901
1471/05/31 12:00:00,74.10323503537825
1471/07/31 12:00:00,166.1262934500832
1471/08/31 12:00:00,155.6404435958812
1471/10/31 12:00:00,252.45741830141836
1471/12/31 12:00:00,274.7564825509411
1472/01/31 12:00:00,322.77752680037554
1472/03/31 12:00:00,10.322526622406114
1472/05/31 12:00:00,94.5856946528914
1472/07/31 12:00:00,138.39882040096745
1472/08/31 12:00:00,166.86788732607332
1472/10/31 12:00:00,256.3313453735896
1472/12/31 12:00:00,285.5337095437285
1473/01/31 12:00:00,338.7226424222799
1473/03/31 12:00:00,359.47832574215755
1473/05/31 12:00:00,107.92723756024597
1473/07/31 12:00:00,125.58922894864531
1473/08/31 12:00:00,181.39401662765263
1473/10/31 12:00:00,231.0267403026936
1473/12/31 12:00:00,297.35984191007736
1474/01/31 12:00:00,345.7783542659181
1474/03/31 12:00:00,5.246093394142913
1474/05/31 12:00:00,108.14915245824106
1474/07/31 12:00:00,137.78348100301787
1474/08/31 12:00:00,193.146459075459
1474/10/31 12:00:00,215.10551124783578
1474/12/31 12:00:00,309.6410215973373
1475/01/31 12:00:00,320.55944999738
1475/03/31 12:00:00,18.81690727493685
1475/05/31 12:00:00,85.69579365682412
1475/07/31 12:00:00,153.95876773888457
1475/08/31 12:00:00,199.74884823482392
1475/10/31 12:00:00,223.37162887036783
1475/12/31 12:00:00,313.8929956079338
1476/01/31 12:00:00,301.62220486276266
1476/03/31 12:00:00,38.17636399630658
1476/05/31 12:00:00,64.22910772935826
1476/07/31 12:00:00,167.35672445093465
1476/08/31 12:00:00,192.77462233145835
1476/10/31 12:00:00,236.55495072980926
1476/12/31 12:00:00,284.61490023302474
1477/01/31 12:00:00,305.77252308865604
1477/03/31 12:00:00,46.491457359064114
1477/05/31 12:00:00,66.72742277426488
1477/07/31 12:00:00,171.13458991174792
1477/08/31 12:00:00,162.75179968918943
1477/10/31 12:00:00,247.55354597182466
1477/12/31 12:00:00,272.6205760273036
1478/01/31 12:00:00,315.95300141179297
1478/03/31 12:00:00,27.928726590862645
1478/05/31 12:00:00,82.40109022302006
1478/07/31 12:00:00,156.86505852201222
1478/08/31 12:00:00,158.15246327413348
1478/10/31 12:00:00,255.71811398709352
1478/12/31 12:00:00,278.65713707140844
1479/01/31 12:00:00,329.2635224505305
1479/03/31 12:00:00,2.458368570178609
1479/05/31 12:00:00,100.08026874178371
1479/07/31 12:00:00,128.62383188522634
1479/08/31 12:00:00,171.9340297077882
1479/10/31 12:00:00,250.404090312067
1479/12/31 12:00:00,289.2672757690239
1480/01/31 12:00:00,342.73653486588023
1480/03/31 12:00:00,1.0466150100986098
1480/05/31 12:00:00,110.51797559438694
1480/07/31 12:00:00,129.66593138357953
1480/08/31 12:00:00,187.35397481152236
1480/10/31 12:00:00,218.908391097051
1480/12/31 12:00:00,303.221834819722
1481/01/31 12:00:00,339.2563318192877
1481/03/31 12:00:00,10.837534631757562
1481/05/31 12:00:00,101.50704032818825
1481/07/31 12:00:00,145.5753510290294
1481/08/31 12:00:00,197.24507036239876
1481/10/31 12:00:00,218.026642902718
1481/12/31 12:00:00,314.11267301999027
1482/01/31 12:00:00,308.4156246150301
1482/03/31 12:00:00,26.756574757780054
1482/05/31 12:00:00,73.35712853880469
1482/07/31 12:00:00,160.2271548463402
1482/08/31 12:00:00,199.67115848436472
1482/10/31 12:00:00,228.7586619951748
1482/12/31 12:00:00,305.46437453565113
1483/01/31 12:00:00,301.7019892184607
1483/03/31 12:00:00,42.75672081614486
1483/05/31 12:00:00,62.2442994162569
1483/07/31 12:00:00,169.4001684323399
1483/08/31 12:00:00,181.5177439619773
1483/10/31 12:00:00,240.32090048953012
1483/12/31 12:00:00,275.43031415633334
1484/01/31 12:00:00,308.55962604809463
1484/03/31 12:00:00,42.52473204519535
1484/05/31 12:00:00,72.9511984808046
1484/07/31 12:00:00,168.32256342771058
1484/08/31 12:00:00,156.63227219835628
1484/10/31 12:00:00,252.07997747383288
1484/12/31 12:00:00,274.61103517202207
1485/01/31 12:00:00,321.87130108153093
1485/03/31 12:00:00,14.411183314786888
1485/05/31 12:00:00,91.10415400235135
1485/07/31 12:00:00,143.33820702207737
1485/08/31 12:00:00,163.9890835050167
1485/10/31 12:00:00,256.75080424400977
1485/12/31 12:00:00,283.3424772008782
1486/01/31 12:00:00,335.94279684988544
1486/03/31 12:00:00,359.37003718188464
1486/05/31 12:00:00,105.96154719974612
1486/07/31 12:00:00,125.01197213208039
1486/08/31 12:00:00,178.67797442037676
1486/10/31 12:00:00,237.1048311332973
1486/12/31 12:00:00,294.88558306312206
1487/01/31 12:00:00,345.8051801032934
1487/03/31 12:00:00,3.2037077662778706
1487/05/31 12:00:00,109.0840500467069
1487/07/31 12:00:00,134.56101477683575
1487/08/31 12:00:00,191.0670529535547
1487/10/31 12:00:00,214.71953491878557
1487/12/31 12:00:00,307.28928716736743
1488/01/31 12:00:00,326.28670942808645
1488/03/31 12:00:00,17.645549702249543
